,0
2024-01-11 17:00:00,10000.949999999999
2024-01-11 17:15:00,10000.849999999999
2024-01-11 17:30:00,10001.05
2024-01-11 17:45:00,10000.99
2024-01-11 18:00:00,10001.119999999999
2024-01-11 18:15:00,10001.25
2024-01-11 18:30:00,10001.189999999999
2024-01-11 18:45:00,10001.25
2024-01-11 19:00:00,10001.08
2024-01-11 19:15:00,10000.96
2024-01-11 19:30:00,10001.06
2024-01-11 19:45:00,10001.199999999999
2024-01-11 20:00:00,10001.23
2024-01-11 20:15:00,10001.4
2024-01-11 20:30:00,10001.38
2024-01-11 20:45:00,10001.349999999999
2024-01-11 21:00:00,10001.349999999999
2024-01-11 21:15:00,10001.47
2024-01-11 21:30:00,10001.42
2024-01-11 21:45:00,10001.349999999999
2024-01-11 22:00:00,10001.38
2024-01-11 22:15:00,10001.349999999999
2024-01-11 22:30:00,10001.449999999999
2024-01-11 22:45:00,10001.439999999999
2024-01-11 23:00:00,10001.39
2024-01-11 23:15:00,10001.43
2024-01-11 23:30:00,10001.39
2024-01-11 23:45:00,10001.369999999999
2024-01-12 00:00:00,10001.289999999999
2024-01-12 00:15:00,10001.25
2024-01-12 00:30:00,10001.289999999999
2024-01-12 00:45:00,10001.4
2024-01-12 01:00:00,10001.49
2024-01-12 01:15:00,10001.42
2024-01-12 01:30:00,10001.359999999999
2024-01-12 01:45:00,10001.539999999999
2024-01-12 02:00:00,10001.56
2024-01-12 02:15:00,10001.609999999999
2024-01-12 02:30:00,10001.47
2024-01-12 02:45:00,10000.98
2024-01-12 03:00:00,10001.189999999999
2024-01-12 03:15:00,10001.48
2024-01-12 03:30:00,10001.039999999999
2024-01-12 03:45:00,10001.07
2024-01-12 04:00:00,10001.17
2024-01-12 04:15:00,10001.24
2024-01-12 04:30:00,10001.01
2024-01-12 04:45:00,10001.05
2024-01-12 05:00:00,10001.189999999999
2024-01-12 05:15:00,10001.24
2024-01-12 05:30:00,10001.17
2024-01-12 05:45:00,10001.4
2024-01-12 06:00:00,10001.269999999999
2024-01-12 06:15:00,10001.0
2024-01-12 06:30:00,10000.64
2024-01-12 06:45:00,10000.24
2024-01-12 07:00:00,10000.43
2024-01-12 07:15:00,10000.65
2024-01-12 07:30:00,10000.96
2024-01-12 07:45:00,10001.31
2024-01-12 08:00:00,10001.22
2024-01-12 08:15:00,10001.24
2024-01-12 08:30:00,10001.39
2024-01-12 08:45:00,10001.789999999999
2024-01-12 09:00:00,10001.49
2024-01-12 09:15:00,10001.57
2024-01-12 09:30:00,10001.21
2024-01-12 09:45:00,10001.099999999999
2024-01-12 10:00:00,10001.22
2024-01-12 10:15:00,10001.31
2024-01-12 10:30:00,10001.34
2024-01-12 10:45:00,10001.369999999999
2024-01-12 11:00:00,10000.92
2024-01-12 11:15:00,10000.88
2024-01-12 11:30:00,10000.529999999999
2024-01-12 11:45:00,10000.769999999999
2024-01-12 12:00:00,10000.68
2024-01-12 12:15:00,10000.949999999999
2024-01-12 12:30:00,10001.269999999999
2024-01-12 12:45:00,10001.14
2024-01-12 13:00:00,10001.08
2024-01-12 13:15:00,10001.13
2024-01-12 13:30:00,10000.939999999999
2024-01-12 13:45:00,10001.039999999999
2024-01-12 14:00:00,10001.15
2024-01-12 14:15:00,10001.26
2024-01-12 14:30:00,10001.17
2024-01-12 14:45:00,10001.23
2024-01-12 15:00:00,10001.33
2024-01-12 15:15:00,10001.25
2024-01-12 15:30:00,10001.34
2024-01-12 15:45:00,10001.38
2024-01-12 16:00:00,10001.67
2024-01-12 16:15:00,10001.65
2024-01-12 16:30:00,10001.859999999999
2024-01-12 16:45:00,10001.97
2024-01-14 17:00:00,10001.92
2024-01-14 17:15:00,10001.859999999999
2024-01-14 17:30:00,10002.019999999999
2024-01-14 17:45:00,10001.949999999999
2024-01-14 18:00:00,10001.39
2024-01-14 18:15:00,10001.359999999999
2024-01-14 18:30:00,10001.439999999999
2024-01-14 18:45:00,10001.289999999999
2024-01-14 19:00:00,10001.24
2024-01-14 19:15:00,10001.01
2024-01-14 19:30:00,10000.949999999999
2024-01-14 19:45:00,10000.859999999999
2024-01-14 20:00:00,10000.66
2024-01-14 20:15:00,10000.76
2024-01-14 20:30:00,10000.849999999999
2024-01-14 20:45:00,10000.949999999999
2024-01-14 21:00:00,10001.05
2024-01-14 21:15:00,10001.22
2024-01-14 21:30:00,10001.48
2024-01-14 21:45:00,10001.51
2024-01-14 22:00:00,10001.49
2024-01-14 22:15:00,10001.449999999999
2024-01-14 22:30:00,10001.349999999999
2024-01-14 22:45:00,10001.31
2024-01-14 23:00:00,10001.289999999999
2024-01-14 23:15:00,10001.23
2024-01-14 23:30:00,10001.289999999999
2024-01-14 23:45:00,10001.189999999999
2024-01-15 00:00:00,10001.15
2024-01-15 00:15:00,10001.14
2024-01-15 00:30:00,10000.96
2024-01-15 00:45:00,10000.949999999999
2024-01-15 01:00:00,10000.96
2024-01-15 01:15:00,10001.099999999999
2024-01-15 01:30:00,10001.109999999999
2024-01-15 01:45:00,10001.189999999999
2024-01-15 02:00:00,10000.73
2024-01-15 02:15:00,10000.769999999999
2024-01-15 02:30:00,10000.91
2024-01-15 02:45:00,10001.17
2024-01-15 03:00:00,10001.23
2024-01-15 03:15:00,10001.369999999999
2024-01-15 03:30:00,10000.939999999999
2024-01-15 03:45:00,10000.51
2024-01-15 04:00:00,10000.49
2024-01-15 04:15:00,10000.539999999999
2024-01-15 04:30:00,10000.47
2024-01-15 04:45:00,10000.519999999999
2024-01-15 05:00:00,10000.599999999999
2024-01-15 05:15:00,10000.75
2024-01-15 05:30:00,10000.93
2024-01-15 05:45:00,10001.33
2024-01-15 06:00:00,10001.08
2024-01-15 06:15:00,10000.769999999999
2024-01-15 06:30:00,10001.019999999999
2024-01-15 06:45:00,10000.98
2024-01-15 07:00:00,10000.64
2024-01-15 07:15:00,10000.49
2024-01-15 07:30:00,9999.9
2024-01-15 07:45:00,9999.8
2024-01-15 08:00:00,9999.8
2024-01-15 08:15:00,9999.68
2024-01-15 08:30:00,10000.0
2024-01-15 08:45:00,10000.289999999999
2024-01-15 09:00:00,10000.58
2024-01-15 09:15:00,10000.59
2024-01-15 09:30:00,10000.189999999999
2024-01-15 09:45:00,10000.199999999999
2024-01-15 10:00:00,10000.32
2024-01-15 10:15:00,10000.619999999999
2024-01-15 10:30:00,10000.529999999999
2024-01-15 10:45:00,10000.58
2024-01-15 11:00:00,10000.779999999999
2024-01-15 11:15:00,10000.789999999999
2024-01-15 11:30:00,10000.67
2024-01-15 11:45:00,10000.67
2024-01-15 12:00:00,10000.56
2024-01-15 12:15:00,10000.689999999999
2024-01-15 12:30:00,10000.4
2024-01-15 12:45:00,10000.599999999999
2024-01-15 13:00:00,10000.47
2024-01-15 13:15:00,10000.39
2024-01-15 13:30:00,10000.4
2024-01-15 13:45:00,10000.42
2024-01-15 14:00:00,10000.23
2024-01-15 14:15:00,10000.26
2024-01-15 14:30:00,10000.31
2024-01-15 14:45:00,10000.25
2024-01-15 15:00:00,10000.26
2024-01-15 15:15:00,10000.279999999999
2024-01-15 15:30:00,10000.279999999999
2024-01-15 15:45:00,10000.13
2024-01-15 16:00:00,10000.269999999999
2024-01-15 16:15:00,10000.279999999999
2024-01-15 16:30:00,10000.34
2024-01-15 16:45:00,10000.529999999999
2024-01-15 17:00:00,10000.59
2024-01-15 17:15:00,10000.56
2024-01-15 17:30:00,10000.48
2024-01-15 17:45:00,10000.51
2024-01-15 18:00:00,10000.09
2024-01-15 18:15:00,10000.01
2024-01-15 18:30:00,9999.8
2024-01-15 18:45:00,9999.93
2024-01-15 19:00:00,9999.859999999999
2024-01-15 19:15:00,9999.949999999999
2024-01-15 19:30:00,10000.05
2024-01-15 19:45:00,10000.359999999999
2024-01-15 20:00:00,10000.06
2024-01-15 20:15:00,10000.21
2024-01-15 20:30:00,9999.89
2024-01-15 20:45:00,9999.93
2024-01-15 21:00:00,9999.83
2024-01-15 21:15:00,9999.619999999999
2024-01-15 21:30:00,9999.529999999999
2024-01-15 21:45:00,9999.55
2024-01-15 22:00:00,9999.689999999999
2024-01-15 22:15:00,9999.65
2024-01-15 22:30:00,9999.65
2024-01-15 22:45:00,9999.74
2024-01-15 23:00:00,9999.71
2024-01-15 23:15:00,9999.82
2024-01-15 23:30:00,9999.8
2024-01-15 23:45:00,9999.73
2024-01-16 00:00:00,9999.89
2024-01-16 00:15:00,9999.9
2024-01-16 00:30:00,9999.93
2024-01-16 00:45:00,9999.91
2024-01-16 01:00:00,9999.83
2024-01-16 01:15:00,9999.63
2024-01-16 01:30:00,9999.8
2024-01-16 01:45:00,10000.05
2024-01-16 02:00:00,9999.099999999999
2024-01-16 02:15:00,9999.07
2024-01-16 02:30:00,9999.41
2024-01-16 02:45:00,9999.14
2024-01-16 03:00:00,9998.949999999999
2024-01-16 03:15:00,9998.93
2024-01-16 03:30:00,9999.38
2024-01-16 03:45:00,9999.56
2024-01-16 04:00:00,10000.16
2024-01-16 04:15:00,9999.789999999999
2024-01-16 04:30:00,9999.32
2024-01-16 04:45:00,9999.539999999999
2024-01-16 05:00:00,9999.609999999999
2024-01-16 05:15:00,9999.05
2024-01-16 05:30:00,9999.21
2024-01-16 05:45:00,9999.109999999999
2024-01-16 06:00:00,9999.07
2024-01-16 06:15:00,9999.01
2024-01-16 06:30:00,9998.96
2024-01-16 06:45:00,9999.39
2024-01-16 07:00:00,9999.539999999999
2024-01-16 07:15:00,9999.689999999999
2024-01-16 07:30:00,9999.59
2024-01-16 07:45:00,9999.89
2024-01-16 08:00:00,10000.16
2024-01-16 08:15:00,10000.43
2024-01-16 08:30:00,10000.74
2024-01-16 08:45:00,10000.539999999999
2024-01-16 09:00:00,10000.84
2024-01-16 09:15:00,10000.84
2024-01-16 09:30:00,10000.81
2024-01-16 09:45:00,10001.14
2024-01-16 10:00:00,10001.529999999999
2024-01-16 10:15:00,10000.609999999999
2024-01-16 10:30:00,10000.74
2024-01-16 10:45:00,10001.21
2024-01-16 11:00:00,10001.029999999999
2024-01-16 11:15:00,10001.189999999999
2024-01-16 11:30:00,10001.359999999999
2024-01-16 11:45:00,10000.88
2024-01-16 12:00:00,10000.83
2024-01-16 12:15:00,10000.43
2024-01-16 12:30:00,10000.599999999999
2024-01-16 12:45:00,10000.25
2024-01-16 13:00:00,10000.17
2024-01-16 13:15:00,10000.199999999999
2024-01-16 13:30:00,10000.01
2024-01-16 13:45:00,9999.96
2024-01-16 14:00:00,9999.539999999999
2024-01-16 14:15:00,9999.689999999999
2024-01-16 14:30:00,9999.699999999999
2024-01-16 14:45:00,9999.88
2024-01-16 15:00:00,9999.97
2024-01-16 15:15:00,9999.91
2024-01-16 15:30:00,9999.99
2024-01-16 15:45:00,9999.96
2024-01-16 16:00:00,9999.92
2024-01-16 16:15:00,9999.81
2024-01-16 16:30:00,10000.029999999999
2024-01-16 16:45:00,10000.17
2024-01-16 17:00:00,10000.43
2024-01-16 17:15:00,10000.13
2024-01-16 17:30:00,10000.06
2024-01-16 17:45:00,10000.18
2024-01-16 18:00:00,9999.88
2024-01-16 18:15:00,9999.89
2024-01-16 18:30:00,9999.789999999999
2024-01-16 18:45:00,9999.91
2024-01-16 19:00:00,10000.01
2024-01-16 19:15:00,10000.09
2024-01-16 19:30:00,10000.08
2024-01-16 19:45:00,10000.13
2024-01-16 20:00:00,9999.99
2024-01-16 20:15:00,10000.17
2024-01-16 20:30:00,9999.92
2024-01-16 20:45:00,9999.869999999999
2024-01-16 21:00:00,9999.92
2024-01-16 21:15:00,10000.15
2024-01-16 21:30:00,9999.88
2024-01-16 21:45:00,9999.99
2024-01-16 22:00:00,9999.849999999999
2024-01-16 22:15:00,9999.779999999999
2024-01-16 22:30:00,9999.5
2024-01-16 22:45:00,9999.599999999999
2024-01-16 23:00:00,9999.699999999999
2024-01-16 23:15:00,9999.57
2024-01-16 23:30:00,9999.43
2024-01-16 23:45:00,9999.56
2024-01-17 00:00:00,9999.31
2024-01-17 00:15:00,9999.17
2024-01-17 00:30:00,9999.16
2024-01-17 00:45:00,9999.099999999999
2024-01-17 01:00:00,9999.029999999999
2024-01-17 01:15:00,9999.05
2024-01-17 01:30:00,9999.07
2024-01-17 01:45:00,9999.43
2024-01-17 02:00:00,10000.529999999999
2024-01-17 02:15:00,10000.47
2024-01-17 02:30:00,10001.48
2024-01-17 02:45:00,10001.82
2024-01-17 03:00:00,10002.15
2024-01-17 03:15:00,10002.029999999999
2024-01-17 03:30:00,10001.72
2024-01-17 03:45:00,10001.779999999999
2024-01-17 04:00:00,10001.42
2024-01-17 04:15:00,10002.23
2024-01-17 04:30:00,10002.74
2024-01-17 04:45:00,10002.9
2024-01-17 05:00:00,10003.42
2024-01-17 05:15:00,10003.369999999999
2024-01-17 05:30:00,10002.84
2024-01-17 05:45:00,10003.08
2024-01-17 06:00:00,10003.119999999999
2024-01-17 06:15:00,10003.43
2024-01-17 06:30:00,10003.16
2024-01-17 06:45:00,10003.519999999999
2024-01-17 07:00:00,10003.39
2024-01-17 07:15:00,10003.3
2024-01-17 07:30:00,10003.07
2024-01-17 07:45:00,10002.8
2024-01-17 08:00:00,10002.25
2024-01-17 08:15:00,10002.22
2024-01-17 08:30:00,10002.47
2024-01-17 08:45:00,10001.92
2024-01-17 09:00:00,10001.779999999999
2024-01-17 09:15:00,10001.769999999999
2024-01-17 09:30:00,10002.3
2024-01-17 09:45:00,10002.51
2024-01-17 10:00:00,10002.71
2024-01-17 10:15:00,10002.92
2024-01-17 10:30:00,10002.789999999999
2024-01-17 10:45:00,10003.519999999999
2024-01-17 11:00:00,10003.529999999999
2024-01-17 11:15:00,10003.81
2024-01-17 11:30:00,10003.539999999999
2024-01-17 11:45:00,10003.4
2024-01-17 12:00:00,10003.49
2024-01-17 12:15:00,10003.439999999999
2024-01-17 12:30:00,10003.63
2024-01-17 12:45:00,10003.539999999999
2024-01-17 13:00:00,10003.349999999999
2024-01-17 13:15:00,10003.42
2024-01-17 13:30:00,10003.46
2024-01-17 13:45:00,10003.41
2024-01-17 14:00:00,10003.269999999999
2024-01-17 14:15:00,10003.019999999999
2024-01-17 14:30:00,10003.099999999999
2024-01-17 14:45:00,10002.99
2024-01-17 15:00:00,10003.029999999999
2024-01-17 15:15:00,10003.029999999999
2024-01-17 15:30:00,10003.119999999999
2024-01-17 15:45:00,10002.869999999999
2024-01-17 16:00:00,10002.58
2024-01-17 16:15:00,10002.4
2024-01-17 16:30:00,10002.449999999999
2024-01-17 16:45:00,10002.349999999999
2024-01-17 17:00:00,10002.41
2024-01-17 17:15:00,10002.48
2024-01-17 17:30:00,10002.529999999999
2024-01-17 17:45:00,10002.31
2024-01-17 18:00:00,10002.26
2024-01-17 18:15:00,10002.25
2024-01-17 18:30:00,10002.15
2024-01-17 18:45:00,10001.939999999999
2024-01-17 19:00:00,10002.15
2024-01-17 19:15:00,10002.05
2024-01-17 19:30:00,10001.99
2024-01-17 19:45:00,10001.68
2024-01-17 20:00:00,10001.91
2024-01-17 20:15:00,10001.89
2024-01-17 20:30:00,10001.939999999999
2024-01-17 20:45:00,10002.0
2024-01-17 21:00:00,10001.949999999999
2024-01-17 21:15:00,10002.039999999999
2024-01-17 21:30:00,10001.96
2024-01-17 21:45:00,10002.019999999999
2024-01-17 22:00:00,10001.91
2024-01-17 22:15:00,10001.89
2024-01-17 22:30:00,10001.8
2024-01-17 22:45:00,10001.58
2024-01-17 23:00:00,10001.619999999999
2024-01-17 23:15:00,10001.66
2024-01-17 23:30:00,10001.619999999999
2024-01-17 23:45:00,10001.71
2024-01-18 00:00:00,10001.67
2024-01-18 00:15:00,10001.769999999999
2024-01-18 00:30:00,10001.81
2024-01-18 00:45:00,10001.949999999999
2024-01-18 01:00:00,10001.71
2024-01-18 01:15:00,10001.84
2024-01-18 01:30:00,10001.82
2024-01-18 01:45:00,10001.98
2024-01-18 02:00:00,10002.0
2024-01-18 02:15:00,10001.97
2024-01-18 02:30:00,10002.529999999999
2024-01-18 02:45:00,10003.199999999999
2024-01-18 03:00:00,10002.939999999999
2024-01-18 03:15:00,10003.15
2024-01-18 03:30:00,10003.699999999999
2024-01-18 03:45:00,10003.25
2024-01-18 04:00:00,10002.46
2024-01-18 04:15:00,10002.15
2024-01-18 04:30:00,10002.449999999999
2024-01-18 04:45:00,10001.88
2024-01-18 05:00:00,10002.119999999999
2024-01-18 05:15:00,10002.15
2024-01-18 05:30:00,10001.9
2024-01-18 05:45:00,10002.25
2024-01-18 06:00:00,10002.63
2024-01-18 06:15:00,10002.789999999999
2024-01-18 06:30:00,10002.539999999999
2024-01-18 06:45:00,10002.269999999999
2024-01-18 07:00:00,10002.47
2024-01-18 07:15:00,10002.26
2024-01-18 07:30:00,10002.67
2024-01-18 07:45:00,10002.91
2024-01-18 08:00:00,10003.13
2024-01-18 08:15:00,10003.56
2024-01-18 08:30:00,10002.83
2024-01-18 08:45:00,10002.96
2024-01-18 09:00:00,10003.109999999999
2024-01-18 09:15:00,10002.949999999999
2024-01-18 09:30:00,10003.269999999999
2024-01-18 09:45:00,10003.73
2024-01-18 10:00:00,10004.05
2024-01-18 10:15:00,10004.359999999999
2024-01-18 10:30:00,10004.359999999999
2024-01-18 10:45:00,10004.359999999999
2024-01-18 11:00:00,10004.359999999999
2024-01-18 11:15:00,10004.359999999999
2024-01-18 11:30:00,10004.359999999999
2024-01-18 11:45:00,10004.359999999999
2024-01-18 12:00:00,10004.359999999999
2024-01-18 12:15:00,10004.359999999999
2024-01-18 12:30:00,10004.359999999999
2024-01-18 12:45:00,10004.359999999999
2024-01-18 13:00:00,10004.359999999999
2024-01-18 13:15:00,10004.359999999999
2024-01-18 13:30:00,10004.359999999999
2024-01-18 13:45:00,10004.359999999999
2024-01-18 14:00:00,10004.359999999999
2024-01-18 14:15:00,10004.359999999999
2024-01-18 14:30:00,10004.359999999999
2024-01-18 14:45:00,10004.359999999999
2024-01-18 15:00:00,10004.359999999999
2024-01-18 15:15:00,10004.359999999999
2024-01-18 15:30:00,10004.359999999999
2024-01-18 15:45:00,10004.359999999999
2024-01-18 16:00:00,10004.359999999999
2024-01-18 16:15:00,10004.359999999999
2024-01-18 16:30:00,10004.359999999999
2024-01-18 16:45:00,10004.359999999999
2024-01-18 17:00:00,10004.359999999999
2024-01-18 17:15:00,10004.359999999999
2024-01-18 17:30:00,10004.359999999999
2024-01-18 17:45:00,10004.359999999999
2024-01-18 18:00:00,10004.359999999999
2024-01-18 18:15:00,10004.359999999999
2024-01-18 18:30:00,10004.359999999999
2024-01-18 18:45:00,10004.359999999999
2024-01-18 19:00:00,10004.359999999999
2024-01-18 19:15:00,10004.359999999999
2024-01-18 19:30:00,10004.359999999999
2024-01-18 19:45:00,10004.359999999999
2024-01-18 20:00:00,10004.359999999999
2024-01-18 20:15:00,10004.359999999999
2024-01-18 20:30:00,10004.359999999999
2024-01-18 20:45:00,10004.359999999999
2024-01-18 21:00:00,10004.359999999999
2024-01-18 21:15:00,10004.359999999999
2024-01-18 21:30:00,10004.359999999999
2024-01-18 21:45:00,10004.359999999999
2024-01-18 22:00:00,10004.359999999999
2024-01-18 22:15:00,10004.359999999999
2024-01-18 22:30:00,10004.359999999999
2024-01-18 22:45:00,10004.359999999999
2024-01-18 23:00:00,10004.359999999999
2024-01-18 23:15:00,10004.359999999999
2024-01-18 23:30:00,10004.359999999999
2024-01-18 23:45:00,10004.359999999999
2024-01-19 00:00:00,10004.359999999999
2024-01-19 00:15:00,10004.359999999999
2024-01-19 00:30:00,10004.359999999999
2024-01-19 00:45:00,10004.359999999999
2024-01-19 01:00:00,10004.359999999999
2024-01-19 01:15:00,10004.359999999999
2024-01-19 01:30:00,10004.359999999999
2024-01-19 01:45:00,10004.359999999999
2024-01-19 02:00:00,10004.359999999999
2024-01-19 02:15:00,10004.74
2024-01-19 02:30:00,10004.46
2024-01-19 02:45:00,10004.66
2024-01-19 03:00:00,10004.33
2024-01-19 03:15:00,10004.439999999999
2024-01-19 03:30:00,10004.289999999999
2024-01-19 03:45:00,10004.46
2024-01-19 04:00:00,10004.9
2024-01-19 04:15:00,10004.24
2024-01-19 04:30:00,10004.029999999999
2024-01-19 04:45:00,10004.24
2024-01-19 05:00:00,10004.38
2024-01-19 05:15:00,10004.32
2024-01-19 05:30:00,10004.21
2024-01-19 05:45:00,10004.16
2024-01-19 06:00:00,10004.23
2024-01-19 06:15:00,10003.81
2024-01-19 06:30:00,10003.849999999999
2024-01-19 06:45:00,10003.71
2024-01-19 07:00:00,10003.88
2024-01-19 07:15:00,10004.039999999999
2024-01-19 07:30:00,10003.98
2024-01-19 07:45:00,10003.91
2024-01-19 08:00:00,10003.939999999999
2024-01-19 08:15:00,10003.929999999998
2024-01-19 08:30:00,10003.939999999999
2024-01-19 08:45:00,10003.789999999999
2024-01-19 09:00:00,10003.99
2024-01-19 09:15:00,10004.05
2024-01-19 09:30:00,10003.82
2024-01-19 09:45:00,10003.82
2024-01-19 10:00:00,10003.72
2024-01-19 10:15:00,10003.73
2024-01-19 10:30:00,10003.949999999999
2024-01-19 10:45:00,10003.98
2024-01-19 11:00:00,10003.58
2024-01-19 11:15:00,10003.019999999999
2024-01-19 11:30:00,10003.13
2024-01-19 11:45:00,10003.339999999998
2024-01-19 12:00:00,10003.439999999999
2024-01-19 12:15:00,10003.39
2024-01-19 12:30:00,10003.619999999999
2024-01-19 12:45:00,10003.97
2024-01-19 13:00:00,10003.949999999999
2024-01-19 13:15:00,10003.939999999999
2024-01-19 13:30:00,10003.929999999998
2024-01-19 13:45:00,10003.8
2024-01-19 14:00:00,10003.99
2024-01-19 14:15:00,10004.169999999998
2024-01-19 14:30:00,10004.369999999999
2024-01-19 14:45:00,10004.369999999999
2024-01-19 15:00:00,10004.38
2024-01-19 15:15:00,10004.32
2024-01-19 15:30:00,10004.359999999999
2024-01-19 15:45:00,10004.539999999999
2024-01-19 16:00:00,10004.609999999999
2024-01-19 16:15:00,10004.5
2024-01-19 16:30:00,10004.599999999999
2024-01-19 16:45:00,10004.72
2024-01-21 17:00:00,10005.07
2024-01-21 17:15:00,10005.009999999998
2024-01-21 17:30:00,10004.929999999998
2024-01-21 17:45:00,10004.779999999999
2024-01-21 18:00:00,10004.5
2024-01-21 18:15:00,10004.64
2024-01-21 18:30:00,10004.55
2024-01-21 18:45:00,10004.529999999999
2024-01-21 19:00:00,10004.449999999999
2024-01-21 19:15:00,10004.46
2024-01-21 19:30:00,10004.56
2024-01-21 19:45:00,10004.509999999998
2024-01-21 20:00:00,10004.3
2024-01-21 20:15:00,10004.349999999999
2024-01-21 20:30:00,10004.339999999998
2024-01-21 20:45:00,10004.439999999999
2024-01-21 21:00:00,10004.529999999999
2024-01-21 21:15:00,10004.41
2024-01-21 21:30:00,10004.49
2024-01-21 21:45:00,10004.56
2024-01-21 22:00:00,10004.55
2024-01-21 22:15:00,10004.529999999999
2024-01-21 22:30:00,10004.56
2024-01-21 22:45:00,10004.689999999999
2024-01-21 23:00:00,10004.66
2024-01-21 23:15:00,10004.75
2024-01-21 23:30:00,10004.8
2024-01-21 23:45:00,10004.91
2024-01-22 00:00:00,10004.8
2024-01-22 00:15:00,10004.869999999999
2024-01-22 00:30:00,10005.009999999998
2024-01-22 00:45:00,10005.13
2024-01-22 01:00:00,10005.31
2024-01-22 01:15:00,10004.699999999999
2024-01-22 01:30:00,10004.64
2024-01-22 01:45:00,10004.539999999999
2024-01-22 02:00:00,10004.5
2024-01-22 02:15:00,10004.589999999998
2024-01-22 02:30:00,10004.089999999998
2024-01-22 02:45:00,10004.4
2024-01-22 03:00:00,10004.33
2024-01-22 03:15:00,10004.339999999998
2024-01-22 03:30:00,10004.359999999999
2024-01-22 03:45:00,10004.199999999999
2024-01-22 04:00:00,10004.55
2024-01-22 04:15:00,10004.65
2024-01-22 04:30:00,10004.47
2024-01-22 04:45:00,10004.529999999999
2024-01-22 05:00:00,10004.8
2024-01-22 05:15:00,10005.019999999999
2024-01-22 05:30:00,10004.99
2024-01-22 05:45:00,10005.55
2024-01-22 06:00:00,10005.72
2024-01-22 06:15:00,10005.759999999998
2024-01-22 06:30:00,10005.64
2024-01-22 06:45:00,10005.72
2024-01-22 07:00:00,10006.019999999999
2024-01-22 07:15:00,10006.15
2024-01-22 07:30:00,10005.96
2024-01-22 07:45:00,10006.32
2024-01-22 08:00:00,10006.439999999999
2024-01-22 08:15:00,10006.57
2024-01-22 08:30:00,10006.519999999999
2024-01-22 08:45:00,10006.439999999999
2024-01-22 09:00:00,10006.41
2024-01-22 09:15:00,10005.9
2024-01-22 09:30:00,10005.75
2024-01-22 09:45:00,10006.289999999999
2024-01-22 10:00:00,10006.16
2024-01-22 10:15:00,10006.4
2024-01-22 10:30:00,10006.429999999998
2024-01-22 10:45:00,10006.48
2024-01-22 11:00:00,10005.929999999998
2024-01-22 11:15:00,10005.849999999999
2024-01-22 11:30:00,10006.0
2024-01-22 11:45:00,10006.199999999999
2024-01-22 12:00:00,10006.259999999998
2024-01-22 12:15:00,10006.15
2024-01-22 12:30:00,10006.05
2024-01-22 12:45:00,10005.699999999999
2024-01-22 13:00:00,10005.699999999999
2024-01-22 13:15:00,10005.65
2024-01-22 13:30:00,10005.63
2024-01-22 13:45:00,10005.609999999999
2024-01-22 14:00:00,10005.48
2024-01-22 14:15:00,10005.47
2024-01-22 14:30:00,10005.33
2024-01-22 14:45:00,10005.519999999999
2024-01-22 15:00:00,10005.48
2024-01-22 15:15:00,10005.58
2024-01-22 15:30:00,10005.74
2024-01-22 15:45:00,10005.779999999999
2024-01-22 16:00:00,10005.81
2024-01-22 16:15:00,10005.949999999999
2024-01-22 16:30:00,10005.919999999998
2024-01-22 16:45:00,10006.06
2024-01-22 17:00:00,10006.23
2024-01-22 17:15:00,10006.199999999999
2024-01-22 17:30:00,10006.22
2024-01-22 17:45:00,10006.439999999999
2024-01-22 18:00:00,10005.96
2024-01-22 18:15:00,10005.91
2024-01-22 18:30:00,10006.119999999999
2024-01-22 18:45:00,10006.199999999999
2024-01-22 19:00:00,10006.32
2024-01-22 19:15:00,10006.3
2024-01-22 19:30:00,10006.169999999998
2024-01-22 19:45:00,10006.259999999998
2024-01-22 20:00:00,10006.279999999999
2024-01-22 20:15:00,10006.509999999998
2024-01-22 20:30:00,10006.339999999998
2024-01-22 20:45:00,10006.31
2024-01-22 21:00:00,10006.419999999998
2024-01-22 21:15:00,10006.259999999998
2024-01-22 21:30:00,10006.31
2024-01-22 21:45:00,10006.31
